   2.1562500000000000        4.1947720790686542        260.17651672031855     
   2.1562500000000000        4.5987651096703086        237.73012928902142     
   2.1562500000000000        5.0341763365451619        215.63217777031903     
   2.1562500000000000        5.5034491262423639        195.05506216408088     
   2.1562500000000000        6.0092168638608712        174.28946226314793     
   2.1562500000000000        6.5543177306313449        156.31654878970323     
   2.1562500000000000        7.1418106307380871        139.14051610949340     
   2.1562500000000000        7.7749923567564423        123.38442604534673     
   2.1562500000000000        8.4574160900317583        109.00706087040491     
   2.1562500000000000        9.1929113398171491        95.936051668087828     
   2.1562500000000000        9.9856054330611776        84.142331870005151     
   2.1562500000000000        10.839946675438089        73.506362683589202     
   2.1562500000000000        11.760729313591826        63.967399948471197     
   2.1562500000000000        12.753120438672644        55.461992117411981     
   2.1562500000000000        13.822688982138951        47.915051692553298     
   2.1562500000000000        14.975436966538242        41.247250069638369     
   2.1562500000000000        16.217833186634699        35.399803722544924     
   2.1562500000000000        17.556849509889709        30.293224970139558     
   2.1562500000000000        19.000000000000004        25.851360399275709     
   2.1562500000000000        20.555383083040226        22.002681156713614     
   2.1562500000000000        22.231726992830847        18.671841734766460     
   2.1562500000000000        24.038438750553759        15.796396386484671     
   2.1562500000000000        25.985656953471263        13.326308533598667     
   2.1562500000000000        28.084308668979077        11.204433750589866     
   2.1562500000000000        30.346170753261585        9.3856771990001082     
   2.1562500000000000        32.783935938647268        7.8299255713755462     
   2.1562500000000000        35.411284060521595        6.5042365525073826     
   2.1562500000000000        38.242958823496984        5.3725333063478447     
   2.1562500000000000        41.294850537622573        4.4208027060669064     
   2.1562500000000000        44.584085288919212        3.6105818131475718     
   2.1562500000000000        48.129121044631617        2.9301604594758710     
   2.1562500000000000        51.949851232504393        2.3620733779665062     
   2.1562500000000000        56.067716375331116        1.8886045710822617     
   2.1562500000000000        60.505824407227522        1.4987023647258337     
   2.1562500000000000        65.289080346799722        1.1782841286853920     
   2.1562500000000000        70.444326054885082       0.91812906475123235     
   2.1562500000000000        76.000490861133997       0.70783705378163164     
   2.1562500000000000        81.988753904694093       0.54037608409466642     
   2.1562500000000000        88.442719099991606       0.40755078794178329     
   2.1562500000000000        95.398603709453880       0.30476145306357444     
   2.1562500000000000        102.89544158137303       0.22503799541053701     
   2.1562500000000000        110.97530219340616       0.16442934754688768     
   2.1562500000000000        119.68352673090327       0.11870329359649189     
   2.1562500000000000        129.06898252484731        8.4761905231565321E-002
   2.1562500000000000        139.18433727721748        5.9841682640124870E-002
   2.1562500000000000        150.08635461262685        4.1752758204993946E-002
   2.1562500000000000        161.83621261476173        2.8804495029950923E-002
   2.1562500000000000        174.49984713512887        1.9642228680962222E-002
   2.1562500000000000        188.14832180063522        1.3237787001966473E-002
   2.1562500000000000        202.85822679634313        8.8198100879735581E-003
   2.1562500000000000        218.71210866122348        5.8052800838109160E-003
   2.1562500000000000        235.79893350876171        3.7715373671407216E-003
   2.1562500000000000        254.21458627183657        2.4195666660225034E-003
   2.1562500000000000        274.06240877345289        1.5304747862741144E-003
   2.1562500000000000        295.45377964277924        9.5432432658936828E-004
   2.1562500000000000        318.50873933076468        5.8612056210811513E-004
   2.1562500000000000        343.35666373269385        3.5436342617242781E-004
   2.1562500000000000        370.13699019779420        2.0983728956475186E-004
   2.1875000000000000        0.0000000000000000        474.44230850913027     
   2.1875000000000000        7.7769154152011577E-002   474.31997355131699     
